Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen 
2008-10-15,18.5,18.5,16.4,16.4,51187
2008-10-16,14,15.9,14,15.5,65175
2008-10-17,16,16,14.2,14.6,52661
2008-10-20,15.1,15.1,13.7,14.2,61398
2008-10-21,14.4,14.4,13.6,13.9,26142
2008-10-22,13.4,13.7,12.2,12.3,34068
2008-10-23,11.5,11.8,10.4,10.8,83752
2008-10-24,10.2,10.3,9.2,9.7,73889
2008-10-27,9.5,10.2,8.8,10,63306
2008-10-28,10.4,10.7,10,10.2,68554
2008-10-29,10.7,11.3,10.4,10.9,85892
2008-10-30,11.5,11.5,10.5,11.1,61632
2008-10-31,10.6,10.8,10.4,10.8,25971
2008-11-03,10.8,11.3,10.6,10.8,45742
2008-11-04,10.9,14.2,10.9,14.2,177601
2008-11-05,15,15.8,14.2,14.5,179856
2008-11-06,13.3,14,12.4,12.6,102271
2008-11-07,12,13.2,12,12.9,70948
2008-11-10,13.7,13.8,13,13.4,37773
2008-11-12,13,13,12.5,12.8,21685
2008-11-13,11.8,12.5,11.6,12.4,23237
2008-11-14,12.8,13,12.2,12.6,28779
2008-11-17,12,12.3,12,12.3,17744
2008-11-18,12.2,19,11.8,19,93959
2008-11-19,18.9,18.9,15.2,15.5,219303
2008-11-20,14.2,15.1,13.5,14.1,138028
2008-11-21,14.6,15.9,14,15,148081
2008-11-24,15.5,15.8,15.1,15.4,73852
2008-11-25,15.6,15.7,14.6,15.1,43594
2008-11-26,15,15,14,14.2,30519
2008-11-27,14.4,17.4,14.4,16,171996
2008-11-28,15.8,18,15.8,17.1,131641
2008-12-01,17.3,19.9,17.3,18.3,193633
2008-12-02,17.4,19.6,17.2,19.2,93417
2008-12-03,19.5,20.4,18,18.5,58889
2008-12-04,18.8,19.1,17.5,18.3,60396
2008-12-05,18.7,19.7,18.2,19.1,59501
2008-12-08,19.6,22.6,19.6,22.3,178617
2008-12-09,22.6,23.6,21.1,22,124664
2008-12-10,21.4,24,21.4,23,123418
2008-12-11,23.5,23.9,19.1,20.4,308732
2008-12-12,19.6,19.9,18.7,19,49505
2008-12-15,19.8,19.9,18.1,19.5,63191
2008-12-16,19.2,20,19.2,19.8,79834
2008-12-17,20,20,18,18,62844
2008-12-18,17.5,17.7,16.3,16.8,39417
2008-12-19,16.3,17.9,16,17.2,43275
2008-12-22,17.6,17.6,16.7,16.8,10406
2008-12-23,16.4,16.8,16,16.4,8649
2008-12-29,15.7,17.2,15.6,17.1,22122
2008-12-30,16.7,17.6,16.7,17.4,10243
2008-12-31,17.2,17.2,16.9,17.2,2153
2009-01-05,16.9,17.5,16.5,17.2,28045
2009-01-06,16.8,17.8,16.7,17.5,33926
2009-01-07,17.3,19,17.1,17.7,52420
2009-01-08,17.9,19.9,17.9,19.9,78827
2009-01-09,20,20.2,19.2,19.2,63070
2009-01-12,19.2,20.2,18.5,19.2,47109
2009-01-13,19.4,21.9,19.3,21.7,167430
2009-01-14,22,22.1,18.1,18.1,334115
2009-01-15,18.2,18.3,16.9,17.4,136252
2009-01-16,17.8,18,15.5,16,200026
2009-01-19,16.3,17,15.8,16.3,88060
2009-01-20,16.2,16.6,15.6,16,95626
2009-01-21,15.8,16.3,14.3,16.3,107423
2009-01-22,16.5,16.6,15,15.6,51346
2009-01-23,15.2,15.7,14.5,15.1,32324
2009-01-26,15.3,16,14.7,16,30321
2009-01-27,16,16.2,15.3,15.6,36106
2009-01-28,15.8,15.9,15.3,15.6,16748
2009-01-29,15.4,15.4,14.7,15.1,24023
2009-01-30,14.7,15,14.4,14.5,36914
2009-02-02,14.5,14.8,13.2,13.7,59842
2009-02-03,13.5,13.6,12.6,12.8,38803
2009-02-04,12.9,14,12.1,13.7,46401
2009-02-05,13.6,14.3,13.1,13.9,55104
2009-02-06,14.2,15,13.9,15,107042
2009-02-09,15.4,15.7,14.7,14.9,52987
2009-02-10,14.9,15.2,14.3,14.7,40679
2009-02-11,14.4,14.5,13.7,14.1,34769
2009-02-12,14.1,15,14,14.3,34837
2009-02-13,14.3,14.7,14.3,14.3,8523
2009-02-16,14.3,14.5,13.3,13.3,25803
2009-02-17,13.5,13.5,11.5,11.8,37487
2009-02-18,12.3,13.1,11.3,12.6,27365
2009-02-19,12.4,13.3,12.4,13,18067
2009-02-20,12.7,12.7,12,12.4,14582
2009-02-23,12.5,13.1,12.3,12.5,18616
2009-02-24,12.2,12.8,12.1,12.7,6426
2009-02-25,13,13.4,12.6,12.7,27653
2009-02-26,12.7,12.9,12.2,12.6,10480
2009-02-27,12.5,14.3,12.3,12.7,53006
2009-03-02,12.7,13.1,12.3,12.7,11319
2009-03-03,12.6,13.3,12.5,12.8,21213
2009-03-04,13,13,12.2,12.4,27446
2009-03-05,12.4,12.4,11.8,11.9,17702
2009-03-06,11.9,12.1,11.6,12.1,17054
2009-03-09,14.9,14.9,13.5,14.2,239476
2009-03-10,13.8,14.2,13.2,13.6,71413
2009-03-11,13.7,13.8,13.1,13.2,59421
2009-03-12,13.2,14.1,12.9,13.4,50741
2009-03-13,13.9,14.1,13.3,13.4,34154
2009-03-16,13.4,13.4,13,13.2,17500
2009-03-17,12.9,13.1,12.6,13.1,24751
2009-03-18,13.1,13.1,12.7,13,7818
2009-03-19,12.9,13.6,12.7,13.2,31590
2009-03-20,13.2,13.6,12.9,13.2,32956
2009-03-23,13.4,14,13.2,13.7,52723
2009-03-24,14,14.3,13.4,13.5,50892
2009-03-25,13.3,14.7,13.3,14.5,107190
2009-03-26,14.3,15.7,14.1,14.5,101759
2009-03-27,14.8,15.1,13.9,14,39376
2009-03-30,13.9,14.2,13.4,13.6,25218
2009-03-31,13.6,14.3,13.6,13.9,35611
2009-04-01,14,14.3,13.7,14,20670
2009-04-02,14.3,14.3,14,14.3,41143
2009-04-03,14.3,14.9,13.9,14.1,74379
2009-04-06,14.4,14.8,14.1,14.2,34641
2009-04-07,14.4,14.4,14.2,14.4,15070
2009-04-08,14.5,16.9,14.2,16.3,159408
2009-04-09,16.5,16.9,15.4,16.3,67494
2009-04-14,16,17,15.6,15.9,62092
2009-04-15,16.1,16.2,15.6,15.8,16858
2009-04-16,16.1,16.3,15.7,16,33021
2009-04-17,16.3,16.4,14.8,15,50076
2009-04-20,14.7,15.1,14,14.1,31733
2009-04-21,13.9,14.4,13.5,14.2,22384
2009-04-22,14.3,14.7,14.3,14.5,17353
2009-04-23,14.7,15.4,14.3,14.8,35844
2009-04-24,15.1,15.1,14.3,14.5,21293
2009-04-27,14.4,14.6,14.1,14.4,9402
2009-04-28,14.2,14.2,13.8,14,9138
2009-04-29,14.1,15.1,14.1,14.6,41448
2009-04-30,14.4,15.3,14.4,14.7,39605
2009-05-04,14.9,15.1,14.7,14.9,16395
2009-05-05,15,15,14.1,14.5,17864
2009-05-06,14.7,14.9,14.3,14.7,20669
2009-05-07,14.6,15,14.4,14.6,18078
2009-05-08,14.5,15.7,14.2,15.7,44370
2009-05-11,16.1,16.7,15.2,15.3,93100
2009-05-12,15.3,15.8,14.8,15.3,28754
2009-05-13,15.5,15.5,14.8,14.9,51561
2009-05-14,14.7,14.7,13.6,14.3,45156
2009-05-15,14.3,14.4,13.9,14.3,18971
2009-05-18,14.3,14.7,13.9,14.4,32905
2009-05-19,14.5,14.8,14.2,14.3,14776
2009-05-20,14.5,14.5,14.1,14.2,5150
2009-05-21,14.5,14.5,14,14.2,12494
2009-05-22,14.1,14.1,13.7,13.8,19647
2009-05-25,13.9,14,13.3,14,19854
2009-05-26,14,14,13.5,13.7,8703
2009-05-27,13.7,14.3,13.7,14,12218
2009-05-28,14,14,13.5,13.7,9815
2009-05-29,13.9,14.4,13.7,14.1,25041
2009-06-01,14.1,14.4,13.8,14,9218
2009-06-02,14.2,14.2,13.9,14.1,10967
2009-06-03,14.2,14.6,13.9,14.1,15172
2009-06-04,14.2,14.5,14.1,14.3,15151
2009-06-05,14.4,14.5,14.1,14.2,10222
2009-06-08,14.4,14.4,13.8,14.2,9589
2009-06-09,13.9,14.3,13.9,14.3,5513
2009-06-10,14.3,14.3,14,14.1,8367
2009-06-12,14.2,14.3,13.9,14.1,5307
2009-06-15,14,14,13.7,13.9,6423
2009-06-16,13.7,13.9,13.6,13.6,10588
2009-06-17,13.9,13.9,13.4,13.6,8603
2009-06-18,13.4,13.6,13.3,13.6,14482
2009-06-19,13.4,13.9,13.4,13.8,6834
2009-06-22,13.9,13.9,13.2,13.3,11330
2009-06-23,13.3,13.5,12.7,13.2,11446
2009-06-24,13.6,13.6,13.3,13.5,3207
2009-06-25,13.6,13.6,13.2,13.5,7985
2009-06-26,13.5,14.3,13.2,14,24163
2009-06-29,14,14,13.5,13.7,11167
2009-06-30,13.8,13.9,13.3,13.3,29108
2009-07-01,13.7,13.7,13.5,13.7,1343
2009-07-02,13.5,13.6,13.4,13.6,1840
2009-07-03,13.3,13.6,13.3,13.5,8547
2009-07-06,13.3,13.8,13.3,13.8,6708
2009-07-07,13.9,14,13.5,13.8,14520
2009-07-08,13.8,13.8,13.5,13.8,8596
2009-07-09,13.6,14.7,13.6,14.2,38994
2009-07-10,14.5,14.5,14.1,14.2,14631
2009-07-13,14.1,15,14,14.7,32471
2009-07-14,14.7,14.8,14.4,14.7,13244
2009-07-15,14.5,14.7,14.4,14.6,4688
2009-07-16,14.6,14.6,14.1,14.6,14742
2009-07-17,14.5,14.6,14.2,14.5,10622
2009-07-20,14.5,14.7,14.2,14.5,5565
2009-07-21,14.5,14.7,14.3,14.5,11986
2009-07-22,14.5,14.5,14.1,14.3,3524
2009-07-23,14.3,14.5,14.1,14.5,9117
2009-07-24,14.4,14.7,14.2,14.4,21779
2009-07-27,14.4,14.8,14.1,14.3,12823
2009-07-28,14.5,14.5,14.3,14.4,5584
2009-07-29,14.3,14.6,14.2,14.5,11842
2009-07-30,14.5,15.8,14.5,15.1,65746
2009-07-31,15.3,15.4,14.7,14.8,17897
2009-08-03,14.8,15.2,14.6,15,25304
2009-08-04,15.1,15.8,14.9,15.3,31739
2009-08-05,15.4,15.8,15.1,15.1,36594
2009-08-06,15.4,15.5,15,15.5,16405
2009-08-07,15.7,15.7,15.1,15.5,9595
2009-08-10,15.2,15.5,15.2,15.3,14388
2009-08-11,15.4,15.6,14.8,15,13603
2009-08-12,15,15,13.6,14.9,25606
2009-08-13,15,15.3,14.9,15.2,13757
2009-08-14,15.2,15.3,14.8,15,5327
2009-08-17,15.2,15.2,14.6,14.9,5416
2009-08-18,14.8,15.1,14.5,14.5,8623
2009-08-19,14.7,15.1,14.4,15.1,6499
2009-08-20,15.2,15.6,15.1,15.5,21766
2009-08-21,15.5,17.7,15.5,17.1,157547
2009-08-24,17.4,17.8,16.6,16.7,44384
2009-08-25,17,17.7,16.3,17.2,52198
2009-08-26,17,17.2,16.4,17,34069
2009-08-27,16.9,17.1,16.2,16.3,16762
2009-08-28,16.8,17.5,16.6,16.8,29249
2009-08-31,17,17.4,16.5,16.8,29339
2009-09-01,17,17,15.5,15.8,39877
2009-09-02,15,15.2,14.1,14.4,41752
2009-09-03,14.3,15,14.3,14.9,10903
2009-09-04,15,15.5,14.6,15.5,19116
2009-09-07,15.1,15.7,15.1,15.5,13414
2009-09-08,15.4,15.5,15,15.1,15052
2009-09-09,15.3,15.3,14.5,14.9,13055
2009-09-10,15.1,15.1,14.4,14.6,12879
2009-09-11,14.6,15.6,14.6,15.1,20107
2009-09-14,15.2,15.3,14.7,15,17409
2009-09-15,15.3,15.4,14.9,15.4,14776
2009-09-16,15.6,15.6,15.1,15.4,9156
2009-09-17,15.2,15.4,15,15.1,12206
2009-09-18,15.2,15.3,14.6,15,10092
2009-09-21,15.3,15.3,14.9,15.3,2549
2009-09-22,15.4,16.1,15.2,16.1,29331
2009-09-23,16.1,16.3,15.7,15.9,8311
2009-09-24,15.8,15.8,15.4,15.4,17299
2009-09-25,15.3,15.8,15,15.1,9628
2009-09-28,15.2,15.7,15,15.7,8110
2009-09-29,15.7,16.3,15,15.3,29592
2009-09-30,15.3,15.3,14.4,14.4,17651
2009-10-01,14.8,15,14.6,14.6,8938
2009-10-02,14.5,14.7,14.2,14.7,5086
2009-10-05,15.2,15.2,14.4,14.9,5768
2009-10-06,14.8,15.1,14.6,14.8,2579
2009-10-07,14.8,14.8,14.4,14.7,4776
2009-10-08,14.5,14.9,14.4,14.9,3246
2009-10-09,14.5,14.9,14.4,14.9,29703
2009-10-12,14.8,14.9,14.5,14.5,8867
2009-10-13,14.5,14.5,14,14.1,28106
2009-10-14,14.1,14.4,13.9,14.2,20150
2009-10-15,14,14.5,13.9,13.9,133939
2009-10-16,14.1,14.1,13.3,13.4,48432
2009-10-19,13.4,13.6,12.8,13.1,30620
2009-10-20,13,13,12.4,12.4,46068
2009-10-21,12.5,14.2,12.4,12.5,340549
2009-10-22,12.6,12.6,11.7,12,133908
2009-10-23,12,12.2,11.5,12,123323
2009-10-26,12,12.3,11.8,12.1,57735
2009-10-27,12.1,12.1,11.7,11.7,60908
2009-10-28,11.7,11.7,11.3,11.3,37935
2009-10-29,11.2,11.6,11,11.2,25607
2009-10-30,11.4,11.9,11.2,11.4,58459
2009-11-02,11.5,11.6,11.3,11.5,33441
2009-11-03,11.4,11.4,10.9,11.1,76031
2009-11-04,11.2,11.4,11.1,11.2,23623
2009-11-05,11.3,11.5,11.2,11.3,37334
2009-11-06,11.5,11.5,11.1,11.4,28574
2009-11-09,11.2,11.5,11.1,11.5,43911
2009-11-10,11.5,11.7,11.3,11.4,33710
2009-11-12,11.5,12.3,11.4,12.2,123945
2009-11-13,12.3,12.3,11.9,12,66028
2009-11-16,12,12.2,11.7,11.9,39329
2009-11-17,11.7,11.8,11.3,11.5,37777
2009-11-18,11.6,11.6,11.2,11.3,36565
2009-11-19,11.3,11.5,11.1,11.4,33183
2009-11-20,11.2,11.4,11.1,11.3,31487
2009-11-23,11.3,11.5,11.2,11.5,46826
2009-11-24,11.5,12.2,11.3,11.9,64396
2009-11-25,12,13,12,12.6,214818
2009-11-26,12.6,12.8,11.9,12,66431
2009-11-27,11.7,12,11.3,12,38192
2009-11-30,12.1,12.2,11.5,11.9,37569
2009-12-01,11.9,12.1,11.7,12,10311
2009-12-02,12,12.6,11.8,12.2,29959
2009-12-03,12.4,12.4,11.9,12,12560
2009-12-04,12.2,12.3,11.8,12.3,13819
2009-12-07,12.2,12.7,12.2,12.7,29234
2009-12-08,12.7,12.7,12.1,12.3,17764
2009-12-09,12.2,12.4,11.9,12.2,10885
2009-12-10,11.9,12.2,11.8,11.9,9106
2009-12-11,11.9,12.2,11.9,11.9,7080
2009-12-14,12,12,11.7,11.9,9191
2009-12-15,11.8,11.9,11.6,11.8,6023
2009-12-16,11.7,11.8,11.5,11.6,16750
2009-12-17,11.5,11.8,11.4,11.6,24203
2009-12-18,11.5,11.8,11.5,11.7,14299
2009-12-21,11.4,11.5,11.1,11.2,33467
2009-12-22,11.1,11.3,10.3,10.8,68865
2009-12-23,10.8,10.9,10.5,10.7,23349
2009-12-28,10.6,10.6,10.4,10.4,95813
2009-12-29,10.4,11.2,10.3,11,41496
2009-12-30,11.1,11.1,10.8,11,10467
2009-12-31,11,11.2,10.9,11.1,4177
2010-01-04,11.3,11.3,10.9,11.2,15222
2010-01-05,11.2,11.3,11,11.1,9642
2010-01-06,11.1,11.1,10.9,11,15339
2010-01-07,11,11,10.7,10.9,15512
2010-01-08,10.9,11,10.7,10.9,10641
2010-01-11,10.8,11.3,10.8,11.3,51354
2010-01-12,11.2,11.3,11,11,17146
2010-01-13,11,11,10.5,10.8,23371
2010-01-14,10.8,11,10.7,10.9,41033
2010-01-15,10.9,11.1,10.6,11.1,62243
2010-01-18,11.1,11.1,10.7,11,48201
2010-01-19,11,11.1,10.7,10.9,56599
2010-01-20,10.9,11,10.7,11,24381
2010-01-21,11.1,11.1,10.7,10.9,52428
2010-01-22,10.7,10.8,10.6,10.8,14578
2010-01-25,10.9,10.9,10.7,10.9,26475
2010-01-26,10.9,11.1,10.7,11,48270
2010-01-27,10.9,11.2,10.9,11,40075
2010-01-28,11.2,11.2,11,11.1,18132
2010-01-29,11,11.1,10.8,10.9,26441
2010-02-01,11,11.1,10.8,11,31669
2010-02-02,10.9,10.9,10.6,10.6,42735
2010-02-03,10.8,10.8,10.5,10.6,22894
2010-02-04,10.5,10.5,10.3,10.3,34202
2010-02-05,10,10.3,9.6,10.3,70943
2010-02-08,10.4,10.4,10,10.2,29695
2010-02-09,10.3,10.3,10.1,10.3,16880
2010-02-10,10.3,10.6,10.2,10.6,37934
2010-02-11,10.7,10.7,10.5,10.7,18481
2010-02-12,10.7,11,10.7,11,34974
2010-02-15,11.1,11.1,10.7,10.8,14964
2010-02-16,10.9,11,10.6,11,18896
2010-02-17,10.9,11.3,10.9,11.2,39897
2010-02-18,11.1,11.1,10.8,11.1,8257
2010-02-19,10.8,10.9,10.7,10.7,13736
2010-02-22,10.6,10.9,10.6,10.8,24445
2010-02-23,10.8,10.9,10.6,10.9,9226
2010-02-24,10.7,10.8,10.6,10.8,6179
2010-02-25,10.6,11.3,10.6,11.3,71544
2010-02-26,11.3,11.6,11.2,11.3,23374
2010-03-01,11.2,11.6,11,11.4,33071
2010-03-02,11.2,11.4,11.2,11.4,14573
2010-03-03,11.3,11.3,10.9,11,20127
2010-03-04,10.9,11,10.7,10.8,26690
2010-03-05,10.9,11.2,10.7,11.1,30944
2010-03-08,11.1,11.3,11.1,11.1,9259
2010-03-09,11.1,11.1,10.8,11,13398
2010-03-10,11,11.4,10.8,11,59808
2010-03-11,11.1,11.2,10.9,11,47090
2010-03-12,11.1,11.2,10.8,11,60898
2010-03-15,11.1,11.6,10.9,11.3,136622
2010-03-16,11.5,12.6,11.3,12.3,389537
2010-03-17,12.6,12.6,11.8,12,150164
2010-03-18,12.1,12.1,11.3,11.4,98433
2010-03-19,11.5,11.7,11.3,11.5,54237
2010-03-22,11.5,11.5,11.2,11.4,36171
2010-03-23,11.5,11.7,11.4,11.6,21964
2010-03-24,11.5,11.5,11.2,11.3,27877
2010-03-25,11.3,11.5,11.2,11.4,28426
2010-03-26,11.4,11.4,11.1,11.2,34083
2010-03-29,11.2,11.4,11.1,11.1,9924
2010-03-30,11.1,11.2,11,11.1,12478
2010-03-31,11,11.1,11,11.1,16339
2010-04-01,11.1,11.3,11.1,11.2,19377
2010-04-06,11.2,11.2,11,11.1,27279
2010-04-07,11.1,11.7,10.9,11.5,59194
2010-04-08,11.4,11.4,11,11.1,50605
2010-04-09,11.2,11.3,10.9,11.2,71654
2010-04-12,11,11.2,11,11.2,10548
2010-04-13,11.1,11.3,11.1,11.3,9725
2010-04-14,11.2,11.6,11.1,11.4,71885
2010-04-15,11.3,11.5,11.2,11.3,22410
2010-04-16,11.2,11.4,11.1,11.1,27981
2010-04-19,11,11.1,10.8,11.1,49762
2010-04-20,11,11.5,11,11.2,34269
2010-04-21,11.2,11.3,11.1,11.1,13246
2010-04-22,11.1,11.2,10.8,10.8,15011
2010-04-23,10.9,11.2,10.9,10.9,22149
2010-04-26,10.9,11.1,10.8,11,59710
2010-04-27,10.9,11,10.8,10.8,13058
2010-04-28,10.7,10.9,10.7,10.8,20990
2010-04-29,10.9,10.9,10.7,10.9,14291
2010-04-30,11,11,10.8,10.8,11485
2010-05-04,10.7,10.8,10.4,10.5,24651
2010-05-05,10.5,10.5,10,10.2,33973
2010-05-06,10.2,10.4,10,10.2,16558
2010-05-07,9.9,10.1,9.8,9.9,26136
2010-05-10,10.1,10.8,10.1,10.5,34212
2010-05-11,10.5,10.6,10.2,10.3,8463
2010-05-12,10.3,10.5,10.2,10.3,6846
2010-05-13,10.4,10.7,10.3,10.4,11133
2010-05-14,10.3,10.5,10.2,10.3,13498
2010-05-17,10.2,10.3,10.1,10.1,11272
2010-05-18,10,10.1,9.8,9.9,15305
2010-05-19,9.8,9.8,9.3,9.4,43891
2010-05-20,9.5,9.5,8.9,8.9,23355
2010-05-21,8.8,9.1,8.8,9.1,36580
2010-05-24,9.4,9.4,9,9.3,11238
2010-05-25,9,9,8.8,9,10929
2010-05-26,9,9.3,9,9.2,10557
2010-05-27,9.1,9.2,9,9.2,6442
2010-05-28,9.2,9.3,9.1,9.2,7682
2010-05-31,9.1,9.2,9,9.1,8262
2010-06-01,9.2,9.3,9.1,9.3,19152
2010-06-02,9.2,9.6,9.2,9.5,13045
2010-06-04,9.6,9.6,9.3,9.3,8704
2010-06-07,9.2,9.5,9.2,9.4,6011
2010-06-08,9.3,9.5,9.3,9.5,3452
2010-06-09,9.6,9.6,9.4,9.4,3459
2010-06-10,9.3,9.5,9.3,9.3,2394
2010-06-11,9.3,9.5,9.2,9.3,11502
2010-06-14,9.3,9.3,8.5,8.9,65889
2010-06-15,8.9,9,8.7,8.7,23017
2010-06-16,8.8,8.9,8.6,8.7,16625
2010-06-17,8.7,8.7,8,8,75575
2010-06-18,8,8.4,7.9,8.1,31304
2010-06-21,8.1,8.4,7.9,8.1,18452
2010-06-22,8,8.2,7.7,8,13448
2010-06-23,7.9,7.9,7.7,7.8,8409
2010-06-24,7.7,7.8,7.2,7.5,18508
2010-06-25,7.5,7.7,7.5,7.6,15872
2010-06-28,7.7,7.9,7.6,7.9,11615
2010-06-29,7.9,8.4,7.9,8.1,32914
2010-06-30,8.1,8.1,7.8,7.9,12828
2010-07-01,7.5,7.9,7.5,7.7,29944
2010-07-02,7.7,8,7.7,8,9115
2010-07-05,8.1,8.1,7.8,8.1,4293
2010-07-06,8,8.2,8,8.1,5175
2010-07-07,8.1,8.1,7.8,8.1,11331
2010-07-08,8,8.1,7.9,8.1,4234
2010-07-09,8,8,7.9,8,8426
2010-07-12,8,8.2,8,8,11401
2010-07-13,8,8.1,8,8.1,12915
2010-07-14,8.1,8.2,8,8,4078
2010-07-15,8,8.1,7.8,8,14791
2010-07-16,8,8,7.8,7.9,9112
2010-07-19,7.8,8,7.8,7.8,4696
2010-07-20,7.8,7.9,7.8,7.8,2308
2010-07-21,7.8,8,7.7,7.9,16249
2010-07-22,7.8,8.1,7.8,8.1,17583
2010-07-23,8,8.4,7.9,8.3,57789
2010-07-26,8.3,8.5,8.2,8.4,13060
2010-07-27,8.4,8.4,8.1,8.1,20227
2010-07-28,8.1,8.1,8,8.1,4948
2010-07-29,8,8.2,8,8.2,2867
2010-07-30,8.2,8.3,8.1,8.2,4470
2010-08-02,8.2,8.8,8.2,8.6,82223
2010-08-03,8.8,9.3,8.4,8.5,185507
2010-08-04,8.5,8.8,8.4,8.7,23399
2010-08-05,8.7,8.8,8.5,8.7,5743
2010-08-06,8.6,8.8,8.5,8.6,12941
2010-08-09,8.5,8.9,8.5,8.7,8419
2010-08-10,8.6,8.8,8.5,8.8,11484
2010-08-11,8.8,8.8,8.6,8.7,7423
2010-08-12,8.6,8.7,8.5,8.7,17449
2010-08-13,8.6,8.8,8.5,8.7,14823
2010-08-16,8.5,8.9,8.5,8.8,26578
2010-08-17,8.8,8.9,8.5,8.7,17159
2010-08-18,8.7,8.8,8.6,8.8,14917
2010-08-19,8.8,9.1,8.8,8.8,55104
2010-08-20,8.9,9.2,8.8,9.1,47477
2010-08-23,9.1,9.3,9.1,9.1,32809
2010-08-24,9.2,9.2,8.9,9.2,15456
2010-08-25,9.2,9.2,8.9,9.2,7199
2010-08-26,9,9.3,9,9.2,18732
2010-08-27,9,9.2,8.9,9.2,3272
2010-08-30,9.2,9.2,8.9,9,21487
2010-08-31,8.9,10.4,8.9,10.3,169988
2010-09-01,9.7,10,9.5,9.8,61468
2010-09-02,9.9,9.9,9.6,9.9,17259
2010-09-03,10,10,9.7,9.8,3944
2010-09-06,9.7,9.7,9.4,9.5,21138
2010-09-07,9.4,9.5,8.9,9.2,53694
2010-09-08,9.1,9.4,9,9.1,24591
2010-09-09,9.2,9.5,9.1,9.2,23692
2010-09-10,9.2,9.2,8.9,9,52854
2010-09-13,9,9.1,8.8,9,11171
2010-09-14,9,9,8.8,8.9,16385
2010-09-15,8.9,8.9,8.5,8.7,28466
2010-09-16,8.7,8.8,8.5,8.6,15107
2010-09-17,8.7,9.1,8.6,8.9,53814
2010-09-20,9,9,8.7,8.8,8001
2010-09-21,8.8,8.9,8.6,8.7,8940
2010-09-22,8.6,8.9,8.6,8.8,8738
2010-09-23,8.8,8.8,8.5,8.7,18813
2010-09-24,8.6,8.8,8.6,8.8,8197
2010-09-27,8.9,8.9,8.6,8.8,21255
2010-09-28,8.5,8.8,8.5,8.6,17119
2010-09-29,8.6,8.8,8.5,8.5,6742
2010-09-30,8.5,8.6,8.3,8.6,19035
2010-10-01,8.4,8.6,8.4,8.5,5840
2010-10-04,8.5,8.6,8.4,8.6,13722
2010-10-05,8.5,8.7,8.4,8.6,12161
2010-10-06,8.5,9,8.5,8.8,40135
2010-10-07,8.9,9.2,8.7,8.9,57232
2010-10-08,8.8,8.8,8.7,8.8,6572
2010-10-11,8.8,8.9,8.5,8.6,29853
2010-10-12,8.5,8.7,8.4,8.4,25858
2010-10-13,8.4,8.6,8.4,8.6,20285
2010-10-14,8.5,8.7,8.4,8.6,20222
2010-10-15,8.5,8.6,8.4,8.5,1987
2010-10-18,8.5,8.7,8.4,8.5,14794
2010-10-19,8.4,8.5,8.4,8.4,6175
2010-10-20,8.3,8.5,8.1,8.5,19392
2010-10-21,8.4,8.5,8.3,8.4,4718
2010-10-22,8.3,8.4,8.2,8.3,9189
2010-10-25,8.2,8.3,8,8.1,18563
2010-10-26,8.1,8.1,8,8.1,6669
2010-10-27,8.1,8.1,8,8.1,7518
2010-10-28,8,8.3,8,8.1,4022
2010-10-29,8.1,8.2,8,8.2,2773
2010-11-02,8.2,8.5,8.1,8.3,21172
2010-11-03,8.2,8.5,8.2,8.5,12046
2010-11-04,8.5,8.5,8.1,8.1,24247
2010-11-05,8.1,8.2,7.9,8.1,13010
2010-11-08,8,8.1,8,8.1,8476
2010-11-09,8.1,8.5,8,8.3,18564
2010-11-10,8.4,8.4,8.3,8.3,8061
2010-11-12,8.3,8.8,8.3,8.5,44373
2010-11-15,8.6,8.7,8.4,8.4,20616
2010-11-16,8.4,8.4,8.3,8.3,10854
2010-11-17,8.3,8.5,8.3,8.3,11650
2010-11-18,8.4,8.6,8.3,8.5,43136
2010-11-19,8.6,8.7,8.4,8.4,6120
2010-11-22,8.4,8.4,8.2,8.2,16334
2010-11-23,8.2,8.2,8,8,28586
2010-11-24,8.1,8.1,8,8.1,20920
2010-11-25,8.1,8.2,8,8.1,4998
2010-11-26,8.1,8.2,8,8.1,7025
2010-11-29,8.1,8.2,8,8,4668
2010-11-30,8,8.2,8,8,3587
2010-12-01,8.1,8.2,8,8.1,9271
2010-12-02,8.3,8.3,8,8.3,23669
2010-12-03,8.3,8.3,8.1,8.3,1877
2010-12-06,8.1,8.2,8,8.1,20063
2010-12-07,8,8.1,8,8,23795
2010-12-08,8,8.1,8,8.1,5000
2010-12-09,8,8,8,8,742
2010-12-10,8,8.1,8,8.1,13579
2010-12-13,8,8.1,8,8,3007
2010-12-14,8,8.1,8,8,34531
2010-12-15,8,8.2,8,8,26294
2010-12-16,8,8.1,7.9,7.9,13071
2010-12-17,7.9,8.2,7.9,8.1,23252
2010-12-20,8,8.1,7.9,7.9,7996
2010-12-21,7.9,8.1,7.9,8.1,13379
2010-12-22,8,8.1,7.9,8,22406
2010-12-23,8.1,8.1,8,8.1,15599
2010-12-27,8,8.1,7.7,7.8,38519
2010-12-28,7.8,8,7.7,7.7,45977
2010-12-29,7.8,7.9,7.8,7.9,9078
2010-12-30,7.9,8.2,7.8,8.1,52833
2010-12-31,8.1,8.2,8,8,13275
2011-01-03,8,8,7.8,7.8,23762
2011-01-04,7.8,8,7.7,7.9,12663
2011-01-05,8,8,7.8,7.8,6304
