Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen 
2014-09-29,101.13,103.77,100.88,103.77,1271
2014-09-30,103.77,103.77,101.27,103.72,4923
2014-10-01,103.72,103.72,101.41,102.8,686
2014-10-02,101.13,102.19,100.88,100.88,43560
2014-10-03,100.88,104.25,100.88,102.9,27729
2014-10-06,101.94,107.61,101.94,106.17,17618
2014-10-07,107.13,107.47,106.17,106.65,1823
2014-10-08,106.17,106.22,104.92,104.92,1731
2014-10-09,105.84,105.89,105.69,105.89,1274
2014-10-10,104.83,104.92,101.36,101.46,19775
2014-10-13,101.56,101.61,97.714,99.446,174416
2014-10-14,98.008,99.78,97.43,99.73,13931
2014-10-15,99.88,100.31,97.763,99.93,3247
2014-10-16,99.153,100.88,98.008,100.55,1794
2014-10-17,100.84,100.88,100.21,100.88,343
2014-10-20,100.88,100.88,100.07,100.36,374
2014-10-21,100.88,101.84,99.93,101.84,1316
2014-10-22,103.67,103.77,101.27,101.27,2523
2014-10-23,101.36,102.19,100.98,100.98,1533
2014-10-24,101.41,101.84,101.08,101.84,502
2014-10-27,100.88,101.84,100.79,100.88,1918
2014-10-28,100.02,102.76,100.02,101.84,2367
2014-10-29,102.8,102.8,100.41,102.71,1529
2014-10-30,101.84,102.8,101.84,102.14,4291
2014-10-31,103.24,103.58,102.32,103.29,2949
2014-11-03,104.25,108.09,103.77,108.09,8935
2014-11-04,110.3,110.93,108.58,110.88,6973
2014-11-05,111.45,111.45,109.06,110.16,2635
2014-11-06,110.02,110.02,105.21,105.21,12809
2014-11-07,105.21,105.89,102.8,103.77,5525
2014-11-10,103.77,104.44,102.95,103.96,1080
2014-11-12,103.91,106.17,103.77,106.17,6830
2014-11-13,107.13,109.34,104.73,106.55,17502
2014-11-14,107.42,108.14,106.89,108.09,1687
2014-11-17,108.05,109.24,106.22,109.24,3128
2014-11-18,108.09,111.45,107.47,109.24,7238
2014-11-19,109.24,109.67,108.58,109.54,1859
2014-11-20,109.54,109.54,107.61,109.44,1440
2014-11-21,110.02,110.02,109.34,110.02,1119
2014-11-24,110.02,110.02,108.48,110.02,1796
2014-11-25,109.49,109.54,108.66,109.54,428
2014-11-26,108.81,109.44,103.29,106.17,3021
2014-11-27,107.56,109.06,107.56,109.06,831
2014-11-28,108.58,109.06,105.21,107.61,42138
2014-12-01,108.09,108.48,106.17,108,1236
2014-12-02,106.7,108.58,106.7,108.58,842
2014-12-03,108.58,109.06,107.56,108.33,1874
2014-12-04,108.33,108.33,106.65,106.65,1352
2014-12-05,107.61,107.61,106.17,106.65,1905
2014-12-08,106.65,107.61,106.65,107.61,935
2014-12-09,106.65,107.61,106.41,106.65,15120
2014-12-10,106.07,107.61,105.97,107.61,1985
2014-12-11,107.52,107.52,106.55,106.65,1068
2014-12-12,106.65,106.65,105.41,105.69,2565
2014-12-15,105.69,106.65,104.35,105.59,95569
2014-12-16,105.21,105.21,98.194,101.46,10098
2014-12-17,99.348,103.24,98.008,103.24,13378
2014-12-18,102.8,105.21,102.8,103.29,3634
2014-12-19,104.68,106.65,104.25,106.65,6076
2014-12-22,105.69,105.69,103.43,104.88,2351
2014-12-23,103.77,105.64,102.57,104.73,5377
2014-12-29,103.86,105.49,103.77,104.73,3921
2014-12-30,105.31,105.69,104.44,104.73,1839
2015-01-02,104.73,105.21,103.72,103.72,599
2015-01-05,103.72,103.77,102.8,102.8,280
2015-01-07,103.58,103.58,99.68,102.32,3433
2015-01-08,102.8,103.48,101.75,103.48,3542
2015-01-09,103.48,103.48,101.94,103.48,1836
2015-01-12,103.38,103.48,100.88,102.71,4095
2015-01-13,102.71,102.71,100.69,101.36,1500
2015-01-14,101.36,101.46,96.658,97.518,13428
2015-01-15,97.331,98.722,94.16,94.736,6501
2015-01-16,94.353,96.178,94.17,95.121,3565
2015-01-19,96.082,96.082,94.64,94.64,2629
2015-01-20,94.794,95.88,94.794,94.929,1276
2015-01-21,95.889,96.082,94.361,95.121,13729
2015-01-22,96.082,96.082,95.025,95.601,32941
2015-01-23,96.082,100.88,95.284,100.88,36695
2015-01-26,100.88,103.29,100.65,103.29,13261
2015-01-27,103.48,104.25,101.41,102.42,3245
2015-01-28,101.89,102.62,100.02,102.47,2091
2015-01-29,102.52,103.77,102.04,102.8,33127
2015-01-30,102.8,103.24,102.8,103.24,19348
2015-02-02,102.85,103.48,102.8,102.8,4493
2015-02-03,102.8,107.42,102.67,106.55,8155
2015-02-04,106.55,107.18,104.73,106.6,2677
2015-02-05,105.89,106.37,105.21,105.69,1032
2015-02-06,104.92,105.69,104.06,105.69,2904
2015-02-09,105.01,105.59,103.86,105.59,1229
2015-02-10,105.59,106.6,104.73,105.64,4895
2015-02-11,106.6,106.65,105.69,106.65,823
2015-02-12,106.55,106.55,104.92,105.59,3536
2015-02-13,106.55,106.65,104.97,105.54,880
2015-02-16,105.69,105.69,105.06,105.69,33277
2015-02-17,105.06,107.32,105.06,107.32,1746
2015-02-18,107.37,107.9,107.13,107.61,1814
2015-02-19,107.61,107.61,105.74,105.74,2686
2015-02-20,106.17,106.6,105.69,106.17,12442
2015-02-23,106.65,117.32,106.65,113.37,23908
2015-02-24,113.37,115.3,113.37,114.15,47107
2015-02-25,113.86,119.05,113.37,118.18,165460
2015-02-26,119.05,120.01,118.18,119.15,4087
2015-02-27,119.15,119.63,115.49,115.49,3596
2015-03-02,119.23,123.18,119.15,122.32,38849
2015-03-03,122.02,123.75,121.97,123.75,14484
2015-03-04,123.56,124.43,123.03,124.43,1870
2015-03-05,124.43,128.56,123.56,127.31,5637
2015-03-06,126.5,127.31,125.87,127.26,2167
2015-03-09,127.26,127.31,125.87,127.21,13620
2015-03-10,127.02,128.75,126.58,128.27,9918
2015-03-11,128.22,128.75,126.35,128.75,3895
2015-03-12,127.64,134.32,127.64,134.32,43990
2015-03-13,134.13,138.36,132.11,135.86,135090
2015-03-16,135.48,136.92,135.48,136.92,2225
2015-03-17,136.54,139.89,135,139.61,33929
2015-03-18,139.84,143.06,135.04,142.73,12452
2015-03-19,142.78,143.36,140.32,143.16,5310
2015-03-20,143.16,143.16,139.99,143.16,3694
2015-03-23,143.16,143.16,140.52,142.01,4161
2015-03-24,142.01,143.16,141.34,142.2,7884
2015-03-25,141.62,142.68,141.24,142.53,13816
2015-03-26,142.44,142.44,134.8,141.77,5530
2015-03-27,140.28,141.72,138.84,141.53,2373
2015-03-30,141.53,141.96,140.67,141.96,5414
2015-03-31,141.34,143.26,141.19,142.93,2659
2015-04-01,143.16,143.59,141.72,142.2,7030
2015-04-02,141.87,141.87,140.32,141.24,1543
2015-04-07,141.19,141.19,136.77,138.93,2810
2015-04-08,140.23,140.28,138.79,139.31,5286
2015-04-09,139.31,141.24,139.31,139.31,5513
2015-04-10,139.08,141.77,139.08,140.32,8140
2015-04-13,141.91,141.91,139.31,139.31,2784
2015-04-14,140.28,141.1,139.71,140.76,3409
2015-04-15,140.76,141.82,140.28,141.48,3115
2015-04-16,142.53,143.16,140.95,142.2,3041
2015-04-17,142.2,142.35,141.24,141.72,9571
2015-04-20,142.01,151.62,141.38,150.75,10909
2015-04-21,150.66,150.66,149.12,149.83,2742
2015-04-22,149.83,152.58,148.92,150.8,11120
2015-04-23,150.85,152.77,150.85,152.14,4189
2015-04-24,150.85,152.77,150.03,152.29,32921
2015-04-27,151.47,152.29,148.21,149.98,8582
2015-04-28,150.08,151.33,149.75,149.88,4100
2015-04-29,150.46,151.81,148.45,150.61,3084
2015-04-30,150.85,151.62,149.12,150.75,2265
2015-05-04,149.17,151.62,149.17,151.52,1637
2015-05-05,151.52,151.62,150.41,151.04,1770
2015-05-06,150.85,150.85,149.98,150.85,2394
2015-05-07,150.85,151.33,149.93,150.85,2835
2015-05-08,150.85,151.76,148.92,151.76,5783
2015-05-11,151.33,152.39,150.08,151.66,2807
2015-05-12,150.85,152.1,149.55,150.66,2794
2015-05-13,150.36,150.36,147.1,149.83,3102
2015-05-14,150.51,153.73,150.51,153.73,7795
2015-05-15,153.73,156.52,153.73,154.69,5418
2015-05-18,158.53,158.53,157.58,158.53,4529
2015-05-19,158.53,161.32,158.53,161.27,3233
2015-05-20,161.42,161.42,158.44,161.03,4551
2015-05-21,160.93,161.03,159.49,160.45,4041
2015-05-22,160.89,161.03,158.63,160.89,2500
2015-05-25,160.84,160.84,151.23,157.86,11586
2015-05-26,153.93,157.86,153.73,157.86,4991
2015-05-27,157.67,157.67,153.73,157.58,4694
2015-05-28,157.58,158.49,156.23,158.49,1903
2015-05-29,158.49,160.45,156.37,160.45,4248
2015-06-01,160.45,166.66,160.36,165.6,4771
2015-06-02,167.14,167.19,164.3,165.65,3048
2015-06-03,166.79,166.79,163.82,164.3,2495
2015-06-05,164.3,164.97,163.39,164.97,2202
2015-06-08,164.4,164.4,162.48,163.34,7517
2015-06-09,163.34,164.1,161.51,163.34,4284
2015-06-10,162.38,165.26,162.38,163.34,10161
2015-06-11,164.78,164.78,163.34,164.06,3013
2015-06-12,164.06,164.73,163.49,164.3,18694
2015-06-15,164.3,164.3,163.01,164.3,4859
2015-06-16,164.3,164.3,157.72,159.97,18138
2015-06-17,160.17,160.32,151.42,153.63,8144
2015-06-18,150.99,154.69,148.06,154.55,8683
2015-06-19,154.31,156.95,153.73,154.69,3089
2015-06-22,154.59,162.23,153.93,161.99,3095
2015-06-23,160.93,162.18,159.49,161.42,3707
2015-06-24,161.32,161.32,155.75,158.53,2526
2015-06-25,159.86,159.86,157.56,159.46,2344
2015-06-26,158.53,161.47,156.28,157.46,32928
2015-06-29,147.33,156.58,144.83,156.58,6957
2015-06-30,155.6,156.58,151.88,156.58,18878
2015-07-01,156.53,157.46,155.65,156.53,4220
2015-07-02,157.36,159.46,156.58,158.73,5931
2015-07-03,159.37,159.37,156.09,157.56,5031
2015-07-06,152.81,156.68,152.66,154.13,3007
2015-07-07,152.66,154.62,149.73,149.73,1737
2015-07-08,147.97,149.53,147.28,148.75,9246
2015-07-09,147.67,148.75,144.39,148.75,4201
2015-07-10,149.73,158.44,149.73,154.13,5333
2015-07-13,156.63,160.44,154.23,154.23,8454
2015-07-14,156.97,158.88,156.14,157.56,3654
2015-07-15,158.05,158.53,156.58,157.56,2423
2015-07-16,160.44,164.9,160.44,164.9,16260
2015-07-17,166.07,166.36,165.87,166.27,15453
2015-07-20,167.29,170.13,167.29,169.3,6528
2015-07-21,171.11,171.16,164.41,168.71,3242
2015-07-22,168.71,169.05,160.98,163.43,5787
2015-07-23,165.09,166.27,163.43,166.22,3892
2015-07-24,166.27,168.27,163.33,166.36,5305
2015-07-27,166.36,167.29,163.97,167.24,1471
2015-07-28,167.24,169.3,167.24,169.3,2370
2015-07-29,169.3,171.06,167.83,171.06,7467
2015-07-30,171.06,171.06,168.32,170.03,3080
2015-07-31,169.94,170.67,168.91,170.28,1187
2015-08-03,170.28,170.28,168.81,170.23,1592
2015-08-04,170.18,170.67,168.86,169.3,7101
2015-08-05,169.3,170.28,168.71,169.69,16262
2015-08-06,170.23,170.23,166.36,169.69,10519
2015-08-07,169.98,170.23,167.73,169.69,1303
2015-08-10,169.69,169.69,168.42,169.69,2863
2015-08-11,170.18,170.18,167.34,167.34,3973
2015-08-12,168.27,169.2,167.49,168.71,1477
2015-08-13,169.3,169.3,168.32,168.32,3737
2015-08-14,167.54,168.71,167.54,167.59,1219
2015-08-17,168.57,168.57,161.76,163.43,4179
2015-08-18,162.64,164.41,162.64,164.16,751
2015-08-19,164.6,166.76,164.6,166.27,1086
2015-08-20,166.07,166.36,157.46,164.7,3713
2015-08-21,161.08,164.31,158.73,161.47,1820
2015-08-24,154.62,155.01,140.92,148.5,16360
2015-08-25,143.86,156.58,143.86,153.01,7448
2015-08-26,153.01,153.64,144.83,146.79,28302
2015-08-27,149.73,155.55,149.73,153.64,14501
2015-08-28,155.6,161.13,153.64,156.24,2627
2015-08-31,156.24,156.24,153.84,155.6,1296
2015-09-01,151.68,154.62,150.71,153.25,3362
2015-09-02,152.66,153.25,149.73,151.68,13421
2015-09-03,153.64,157.16,152.42,152.42,4419
2015-09-04,152.17,160.39,149.73,154.62,6840
2015-09-07,155.21,157.56,149.97,153.64,1535
2015-09-08,158.05,159.02,155.79,158.49,2668
2015-09-09,160.49,160.49,157.56,160,2217
2015-09-10,160.49,160.49,158.14,160.39,1326
2015-09-11,160.49,160.49,155.11,156.09,3710
2015-09-14,156.58,158.49,155.6,156.58,2513
2015-09-15,156.58,156.58,154.62,156.48,1532
2015-09-16,156.58,156.58,154.82,156.09,711
2015-09-17,154.91,156.38,150.9,153.15,6916
2015-09-18,152.17,154.62,151.1,152.57,16021
2015-09-21,152.57,153.45,151.98,152.96,231
2015-09-22,151.98,155.5,151.68,153.15,13622
2015-09-23,154.42,160.39,153.74,155.16,3909
2015-09-24,155.16,158.49,154.62,156.58,2392
2015-09-25,158.05,158.05,156.43,157.56,10428
2015-09-28,156.58,157.07,152.76,153.64,10969
2015-09-29,151.68,151.68,147.09,149.38,12588
2015-09-30,151.64,151.68,149.24,150.31,4287
2015-10-01,150.22,152.47,150.22,152.17,8977
2015-10-02,155.6,155.6,151.68,153.35,565
2015-10-05,153.35,156.09,151.68,155.99,1246
2015-10-06,155.99,156.09,152.71,154.62,1395
2015-10-07,154.62,155.75,152.66,155.6,13629
2015-10-08,155.6,156.58,154.13,156.58,1153
2015-10-09,156.58,160.25,155.6,160.25,2313
2015-10-12,159.51,159.51,157.12,159.37,647
2015-10-13,159.37,163.92,159.37,161.47,1511
2015-10-14,160.98,160.98,158.53,159.51,770
2015-10-15,158.53,159.51,157.7,159.51,2391
2015-10-16,158.53,159.51,157.21,159.51,5106
2015-10-19,157.9,159.46,157.12,158.14,1405
2015-10-20,159.27,160.44,157.9,160,2060
2015-10-21,160,162.16,160,161.52,35051
2015-10-22,161.52,161.52,160.05,160.1,1309
2015-10-23,160.49,165.39,160.49,164.7,5120
2015-10-26,164.75,166.36,164.6,165.04,2517
2015-10-27,165.04,165.58,163.92,164.9,6925
2015-10-28,164.9,165.04,164.01,164.06,1783
2015-10-29,164.06,164.16,161.47,163.09,1337
2015-10-30,163.09,163.38,161.76,161.76,2532
2015-11-02,163.38,165.58,161.52,165.19,33350
2015-11-03,165.87,169.59,165.87,169.59,2435
2015-11-04,170.13,175.17,170.13,175.17,8849
2015-11-05,175.66,176.15,171.26,171.26,2041
2015-11-06,172.24,176.15,171.21,174.09,2976
2015-11-09,173.21,176.15,171.79,174.19,1693
2015-11-10,176.15,181.04,173.31,179.04,3940
2015-11-12,180.46,180.46,177.13,180.46,3447
2015-11-13,180.41,180.41,177.13,179.38,1547
2015-11-16,180.06,180.06,174.19,176.05,2899
2015-11-17,176.15,177.13,172.72,175.66,2754
2015-11-18,176.15,176.15,175.17,175.17,1458
2015-11-19,176.05,176.05,171.6,172.48,2667
2015-11-20,173.9,173.9,168.76,171.35,3902
2015-11-23,171.75,172.63,171.26,171.26,7161
2015-11-24,168.91,170.28,168.76,170.23,5476
2015-11-25,167.98,168.61,163.72,165.39,18679
2015-11-26,167.34,170.28,164.8,166.8,8648
2015-11-27,169.1,169.1,162.84,163.43,7182
2015-11-30,163.53,166.76,162.94,166.27,5323
2015-12-01,166.36,171.21,166.36,167.83,4425
2015-12-02,169.3,170.08,164.41,165.92,6009
2015-12-03,164.5,168.76,163.53,168.76,5809
2015-12-04,166.85,167.24,164.5,167.24,11805
2015-12-07,169.3,169.79,164.16,164.9,11166
2015-12-08,165.39,166.66,164.9,166.36,10237
2015-12-09,166.36,167.78,159.07,164.31,5242
2015-12-10,163.43,169.98,163.43,168.32,30690
2015-12-11,168.32,170.18,165.39,168.27,2412
2015-12-14,165.48,166.27,161.47,161.47,13927
2015-12-15,158.05,165.39,155.7,165.39,4254
2015-12-16,167.34,168.32,166.36,166.36,2580
2015-12-17,167.34,167.34,165.39,167.2,7141
2015-12-18,167.2,167.24,165.39,166.56,2166
2015-12-21,166.85,167.83,166.07,167.83,13007
2015-12-22,168.27,169.3,166.36,166.36,3282
2015-12-23,167.54,168.81,167.54,168.81,3323
2015-12-28,168.81,168.81,167,168.61,1347
2015-12-29,168.81,176.15,168.32,176.15,9071
2015-12-30,177.42,178.11,167.49,170.28,35307
2016-01-04,168.32,168.32,165.39,165.39,9785
2016-01-05,165.68,167.1,165.39,167.1,8149
2016-01-07,165.39,165.39,162.5,164.41,2666
2016-01-08,164.41,167.05,164.41,165.39,1143
2016-01-11,166.36,166.36,158.53,160.83,27772
2016-01-12,160.83,164.31,160.83,163.92,39127
2016-01-13,163.62,166.36,163.62,166.36,1890
2016-01-14,166.36,166.36,163.43,164.41,7813
2016-01-15,166.31,166.36,163.43,164.5,2614
2016-01-18,164.41,165.83,160,161.42,7807
2016-01-19,163.43,163.43,159.71,161.37,2667
2016-01-20,161.32,161.32,152.76,153.64,18783
2016-01-21,154.13,155.45,153.64,154.62,3244
2016-01-22,155.6,157.56,152.76,157.56,10144
2016-01-25,159.66,163.92,158.53,161.47,2459
2016-01-26,156.58,162.45,156.58,159.42,2098
2016-01-27,157.7,160.98,157.65,157.65,2866
2016-01-28,157.65,159.51,156.58,159.42,2590
2016-01-29,159.46,162.45,159.46,162.45,23931
2016-02-01,161.57,164.41,161.57,162.94,12224
2016-02-02,164.31,164.31,162.94,163.92,1323
2016-02-03,163.43,163.43,162.45,163.18,1696
2016-02-04,162.94,162.94,162.45,162.89,5930
2016-02-05,164.41,164.9,162.94,164.6,1734
2016-02-08,164.5,164.5,160.83,162.45,6553
2016-02-09,161.62,161.62,160.69,161.47,775
2016-02-10,160.98,162.35,159.51,159.9,6235
2016-02-11,158.68,159.51,156.68,157.56,8073
2016-02-12,156.97,158.49,155.21,155.6,5109
2016-02-15,158.05,158.88,156.97,157.56,6165
2016-02-16,158.53,158.53,155.75,157.26,1895
2016-02-17,156.72,161.27,156.72,160.93,2623
2016-02-18,160.69,161.42,160.39,161.42,1626
2016-02-19,161.37,161.42,158.53,160.05,1946
2016-02-22,162.01,162.3,159.76,160.15,2448
2016-02-23,160.49,162.89,160.39,162.06,4000
2016-02-24,162.25,162.79,160.15,162.79,1199
2016-02-25,161.47,162.6,160.54,161.47,850
2016-02-26,162.79,168.57,162.64,168.32,8119
2016-02-29,168.32,174.14,168.32,171.35,1798
2016-03-01,169.3,169.74,166.46,169.3,5036
2016-03-02,169.3,169.3,165.39,167.34,2280
2016-03-03,166.8,170.28,165.43,167.34,8963
2016-03-04,168.32,170.28,167.34,170.28,1455
2016-03-07,169.3,170.77,168.32,169.69,2512
2016-03-08,167.73,170.67,167.73,170.28,1517
2016-03-09,170.28,171.26,168.32,170.96,3762
2016-03-10,170.47,172.33,170.47,171.7,17396
2016-03-11,172.09,172.09,170.42,171.75,2919
2016-03-14,171.75,171.75,170.42,171.26,1110
2016-03-15,171.6,171.6,169.79,170.57,3765
2016-03-16,170.57,170.57,168.47,169.3,8352
2016-03-17,169.4,169.89,168.32,169.3,967
2016-03-18,169.25,169.3,167.34,169.3,3943
2016-03-21,169.2,169.2,167.34,168.81,814
2016-03-22,167.49,168.76,167.49,168.32,3264
2016-03-23,168.81,169.3,167.54,168.81,632
2016-03-24,168.32,169.2,167,167.34,1405
2016-03-29,168.32,169.3,166.9,169.3,640
2016-03-30,168.32,169.3,167.64,169.3,1862
2016-03-31,168.32,169.3,167.44,169.3,3666
2016-04-01,168.42,169.3,160.49,169.3,10201
2016-04-04,169.1,171.26,167.54,170.77,2003
2016-04-05,171.16,171.16,168.32,170.28,1863
2016-04-06,168.52,169.5,168.52,168.52,7873
2016-04-07,167.34,170.18,167.15,168.22,11508
2016-04-08,167.39,169.2,166.36,166.9,2539
2016-04-11,166.85,167.44,166.85,166.95,1275
2016-04-12,166.51,167.59,166.51,166.66,616
2016-04-13,167.15,169.15,167,167,2045
2016-04-14,169.1,169.15,167.15,167.83,7237
2016-04-15,168.32,169.2,167.44,169.2,11383
2016-04-18,169.2,170.08,168.32,170.08,6131
2016-04-19,170.28,173.21,170.28,172.19,12005
2016-04-20,173.12,176.15,172.33,176.15,10411
2016-04-21,176.64,179.97,174.54,176.15,3248
2016-04-22,176.69,180.36,176.69,179.38,18146
2016-04-25,180.06,180.06,179.38,179.57,4674
2016-04-26,180.06,180.06,174.78,176.44,6606
2016-04-27,176.98,176.98,169.54,169.59,7427
2016-04-28,170.28,175.95,170.28,175.95,3752
2016-04-29,176.25,176.25,174.19,175.32,1084
2016-05-02,176.83,176.83,174.19,175.27,42
2016-05-04,175.17,175.32,171.35,172.28,2486
2016-05-05,172.24,174.05,172.04,172.92,7199
2016-05-06,172.24,173.7,172.24,173.61,8861
2016-05-09,173.61,174.14,173.21,173.9,1540
2016-05-10,172.43,174.68,172.43,174.19,8497
2016-05-11,174.19,178.11,174.19,178.11,7734
2016-05-12,178.11,179.09,176.44,176.44,28126
2016-05-13,178.99,178.99,176.3,176.93,346
2016-05-16,177.13,182.31,177.13,182.22,7953
2016-05-17,183,187.89,183,187.89,6264
2016-05-18,187.89,187.89,184.96,187.35,6735
2016-05-19,186.47,186.91,183,183,1813
2016-05-20,182.12,184.96,181.14,183.98,4431
2016-05-23,183.98,185.79,182.07,183,1607
2016-05-24,183.98,186.91,183.98,185.94,12730
2016-05-25,185.01,186.91,185.01,186.87,2023
2016-05-27,186.87,186.87,184.96,186.77,559
2016-05-30,185.94,185.94,184.17,184.17,7238
2016-05-31,183.59,186.91,183.05,185.94,6171
2016-06-01,185.94,185.94,179.18,180.6,7898
2016-06-02,178.205,187.404,178.107,185.789,4549
2016-06-03,184.908,195.82,184.908,195.722,17142
2016-06-06,196.701,196.701,193.765,193.96,2179
2016-06-07,193.178,196.701,193.178,196.652,4633
2016-06-08,195.722,196.652,193.422,193.422,30857
2016-06-09,193.52,194.254,191.905,191.905,988
2016-06-10,191.025,191.807,187.648,188.872,2766
2016-06-13,187.648,188.774,181.043,183,3133
2016-06-14,180.2,186.35,180,185,8708
2016-06-15,184,186,183.1,186,1428
2016-06-16,184,186.95,184,186,5988
2016-06-17,185,187,184,186,1631
2016-06-20,185,190,185,189.95,1375
2016-06-21,187,192,186.25,191.7,1468
2016-06-22,191.5,191.7,189,189,2060
2016-06-23,189,195,187.45,193.8,1136
2016-06-24,174,182,171.1,182,30535
2016-06-27,182,182,173.05,173.05,6882
2016-06-28,173.6,176.9,173.6,175,3051
2016-06-29,178.75,179,177,177.9,2419
2016-06-30,177.8,181.45,177,181.45,5013
2016-07-01,182,188,180.1,185.9,2835
2016-07-04,183,185.5,181,185,1529
2016-07-05,184,186.95,184,185.4,961
2016-07-06,187.85,187.85,183.8,184.8,2457
2016-07-07,185.9,185.9,180.1,180.1,1064
2016-07-08,180,180.3,175.8,177,1074
2016-07-11,177.85,180.7,177.2,177.2,4651
2016-07-12,178,182,178,181.9,4794
2016-07-13,182,182.65,178,180.15,1873
2016-07-14,178,179.5,178,178.5,809
2016-07-15,178.5,178.9,177.55,178.4,3300
2016-07-18,177.65,183.25,177.65,183,2189
